q1,q2,q3,q4,q5,q6
0.8091175911004189,-1.489979469550686,1.0303585018187353,0.4596209677319507,1.5945157544978674,-3.141592653589793
0.8098659505452457,-1.4902215371509804,1.0316839670442661,0.45853757010671425,1.595264113942694,-3.141592653589793
0.8106111014073247,-1.4904639194069926,1.0330117019799796,0.45745221742701303,1.596009264804773,-3.141592653589793
0.8113530081315536,-1.4907055271687595,1.034340499683366,0.4563650274853934,1.5967511715290021,-3.141592653589793
0.8120916357025046,-1.4909454100779849,1.0356693068584728,0.45527610321951206,1.597489799099953,-3.141592653589793
0.812826970289809,-1.4911834450137942,1.03699797806254,0.45418546695125417,1.5982251336872575,-3.141592653589793
0.8135589547657378,-1.4914180720722001,1.0383247939357814,0.45309327813641875,1.5989571181631863,-3.141592653589793
0.8142875190908618,-1.4916474666919641,1.0396477473061854,0.45199971938577876,1.5996856824883103,-3.141592653589793
0.8150127463624356,-1.4918748439015912,1.040970351204035,0.4509044926975563,1.600410909759884,-3.141592653589793
0.8157346642562444,-1.4921013871080036,1.042293890679453,0.44980749642855056,1.601132827653693,-3.141592653589793
0.8164532639944804,-1.492327062742777,1.0436183175664409,0.4487087451763361,1.6018514273919287,-3.141592653589793
0.8171685422176338,-1.4925519984010358,1.044943760052258,0.44760823834877783,1.6025667056150823,-3.141592653589793
0.8178805198547107,-1.4927770108568024,1.0462710998725522,0.4465059109842502,1.603278683252159,-3.141592653589793
0.8185891459788157,-1.4930008106056631,1.0475989149187794,0.4454018956868837,1.603987309376264,-3.141592653589793
0.8192944272060807,-1.493223809507107,1.0489276443058158,0.44429616520129134,1.6046925906035292,-3.141592653589793
0.819996430801474,-1.4934480295603278,1.050259485996684,0.4431885435636438,1.6053945941989223,-3.141592653589793
0.8206951606976238,-1.4936736445438041,1.0515946164813097,0.44207902806249444,1.606093324095072,-3.141592653589793
0.8213906980154547,-1.4939028267642693,1.0529353945024602,0.4409674322618091,1.6067888614129031,-3.141592653589793
0.8220830153254635,-1.4941348051595837,1.0542809626859424,0.43985384247364134,1.6074811787229117,-3.141592653589793
0.8227721480746522,-1.4943704448960282,1.0556322503953448,0.4387381945006834,1.6081703114721007,-3.141592653589793
0.8234580002453542,-1.494607308016403,1.0569865819633504,0.4376207260530527,1.6088561636428025,-3.141592653589793
0.8241405882113877,-1.4948458514001568,1.0583444423984751,0.43650140900168166,1.609538751608836,-3.141592653589793
0.8248199467439788,-1.4950869368365223,1.0597067576163808,0.4353801792201415,1.6102181101414272,-3.141592653589793
0.8254959468788726,-1.4953275392716818,1.061070215530959,0.4342573237407228,1.610894110276321,-3.141592653589793
0.8261685484923821,-1.495566877984446,1.0624339537925542,0.43313292419189175,1.6115667118898305,-3.141592653589793
0.8268378143226105,-1.4958065475411901,1.0637996987036442,0.4320068488375459,1.612235977720059,-3.141592653589793
0.8275037234093445,-1.49604617655911,1.065167033434037,0.4308791431250729,1.6129018868067928,-3.141592653589793
0.8281663546374245,-1.4962876022291725,1.0665379461846427,0.42974965604452975,1.6135645180348728,-3.141592653589793
0.8288256760387349,-1.4965301575626355,1.067911697198974,0.4286184603636616,1.6142238394361834,-3.141592653589793
0.8294816524377231,-1.4967731474443577,1.0692875170170693,0.4274856304272885,1.6148798158351716,-3.141592653589793
0.8301341264856315,-1.497013361723158,1.0706619014591818,0.4263514602639762,1.61553228988308,-3.141592653589793
0.8307831724831356,-1.4972525512427526,1.0720367451540618,0.4252158060886908,1.6161813358805839,-3.141592653589793
0.831428755678894,-1.4974901488732237,1.0734114206315903,0.4240787282416334,1.6168269190763422,-3.141592653589793
0.8320710416286463,-1.4977296313072619,1.0747896957569767,0.4229399355502852,1.6174692050260946,-3.141592653589793
0.8327099642061796,-1.4979697043431803,1.0761701506914645,0.42179955365171584,1.618108127603628,-3.141592653589793
0.8333454727574696,-1.49820944495381,1.0775517704345048,0.42065767451930514,1.6187436361549181,-3.141592653589793
0.8339775485706431,-1.4984485927504185,1.078934260672286,0.4195143320781325,1.6193757119680914,-3.141592653589793
0.8346061931784078,-1.4986872842345769,1.0803177582386447,0.41836952599593213,1.6200043565758562,-3.141592653589793
0.8352313743359044,-1.4989250146414717,1.0817017039584353,0.4172233106830363,1.6206295377333528,-3.141592653589793
0.8358531247656147,-1.4991625060450333,1.083086870173194,0.4160756358718394,1.6212512881630632,-3.141592653589793
0.836471634484153,-1.4994033194463552,1.0844771069913215,0.4149262124550337,1.6218697978816015,-3.141592653589793
0.8370866532264356,-1.4996428904654426,1.0858674509283996,0.413775439537043,1.622484816623884,-3.141592653589793
0.8376981389302053,-1.4998805880687565,1.087257207433247,0.4126233806355095,1.6230963023276537,-3.141592653589793
0.8383061617202494,-1.5001177881471763,1.088647857241528,0.41146993090564843,1.623704325117698,-3.141592653589793
0.8389109313394388,-1.5003582359279373,1.0900434456933759,0.4103147902345614,1.6243090947368872,-3.141592653589793
0.8395122751656074,-1.5005989153171817,1.0914406918895276,0.40915822342765407,1.6249104385630557,-3.141592653589793
0.8401101863368345,-1.5008397703128027,1.0928395231871169,0.40800024712568583,1.6255083497342828,-3.141592653589793
0.8407045639602819,-1.501079161522212,1.0942381535090926,0.4068410080131195,1.6261027273577304,-3.141592653589793
0.8412955959733126,-1.5013203361874674,1.0956400855732151,0.4056802506142523,1.6266937593707609,-3.141592653589793
0.8418832141688016,-1.5015621762952593,1.097044096717234,0.40451807957802544,1.62728137756625,-3.141592653589793
0.8424674194980577,-1.5018047395768979,1.0984502369708447,0.4033545026060532,1.627865582895506,-3.141592653589793
0.8430481484851025,-1.5020470398291768,1.0998574279291518,0.402189611900025,1.628446311882551,-3.141592653589793
0.843625332558888,-1.5022880488341508,1.1012645470819102,0.40102350175224055,1.6290234959563366,-3.141592653589793
0.8441992942347818,-1.5025329718948706,1.1026772069418824,0.39985576495298814,1.6295974576322303,-3.141592653589793
0.8447698925813867,-1.5027795416952026,1.1040929434968614,0.3986865981983412,1.6301680559788352,-3.141592653589793
0.8453372548006539,-1.5030297430066153,1.1055138861607312,0.3975158568458841,1.6307354181981024,-3.141592653589793
0.8459011681463644,-1.5032802561523346,1.1069364369336432,0.39634381921869144,1.6312993315438127,-3.141592653589793
0.8464615371030741,-1.5035296728542806,1.1083590644619294,0.3951706083923512,1.6318597005005226,-3.141592653589793
0.8470181942967207,-1.5037755516994873,1.1097791249440059,0.3939964267554814,1.632416357694169,-3.141592653589793
0.8475712455079277,-1.5040196250201898,1.111198478131186,0.3928211468890037,1.6329694089053761,-3.141592653589793
0.8481204700809597,-1.5042587221849162,1.1126136964222784,0.3916450257626378,1.633518633478408,-3.141592653589793
0.8486662200852754,-1.5044981984362389,1.1140305439135152,0.3904676545227237,1.6340643834827238,-3.141592653589793
0.8492081356394667,-1.5047328506650692,1.1154434033029628,0.38928944736210647,1.634606299036915,-3.141592653589793
0.8497463002759182,-1.5049640567262867,1.1168537514818566,0.38811030524443013,1.6351444636733667,-3.141592653589793
0.8502806106249381,-1.5051904694748517,1.1182601295857701,0.38693033988908154,1.6356787740223864,-3.141592653589793
0.8508113349821184,-1.5054160627917579,1.1196668078951801,0.38574925489657774,1.636209498379567,-3.141592653589793
0.8513387612063226,-1.5056449542418564,1.1210782065188456,0.3845667477230108,1.6367369246037708,-3.141592653589793
0.8518627887160597,-1.5058757007422139,1.1224927584635376,0.3833829422786763,1.637260952113508,-3.141592653589793
0.8523834282751853,-1.5061084488176932,1.1239106080997512,0.38219784071794205,1.6377815916726337,-3.141592653589793
0.8529007707134155,-1.5063444414590925,1.1253330785162505,0.381011362942842,1.638298934110864,-3.141592653589793
0.8534147776471246,-1.5065831200631794,1.1267595547833547,0.37982356527982475,1.6388129410445729,-3.141592653589793
0.8539253510969211,-1.5068231364942306,1.128188574272796,0.37863456222143466,1.6393235144943694,-3.141592653589793
0.8544325806341657,-1.5070657040029471,1.1296214275803382,0.3774442764226089,1.639830744031614,-3.141592653589793
0.8549363162671966,-1.5073088041000964,1.1310559331628467,0.3762528709372497,1.6403344796646449,-3.141592653589793
0.8554366389649913,-1.5075535359505767,1.1324932591474146,0.3750602768031621,1.6408348023624397,-3.141592653589793
0.8559337741231249,-1.5078028651037283,1.1339365754021993,0.373866289701529,1.6413319375205733,-3.141592653589793
0.8564275418534841,-1.5080543828109088,1.1353832816220089,0.3726711011888999,1.6418257052509324,-3.141592653589793
0.8569178313503818,-1.5083066443257038,1.1368318146345984,0.37147482969110546,1.64231599474783,-3.141592653589793
0.8574044392106019,-1.5085570536596693,1.1382793786989276,0.3702776749607417,1.6428026026080502,-3.141592653589793
0.8578872830030799,-1.5088046319436819,1.139724914950275,0.3690797169934068,1.6432854464005282,-3.141592653589793
0.858366241178877,-1.5090479291991967,1.141166860897292,0.3678810683019047,1.6437644045763253,-3.141592653589793
0.8588414409118476,-1.5092886691417475,1.1426070559537462,0.3666816131880013,1.644239604309296,-3.141592653589793
0.8593130154321196,-1.509528604418384,1.1440473683391539,0.3654812360792301,1.6447111788295679,-3.141592653589793
0.8597809874374472,-1.5097680654546881,1.145488141291564,0.36427992416312405,1.6451791508348956,-3.141592653589793
0.860245055648138,-1.5100033670044104,1.146925419208616,0.3630779477957944,1.6456432190455863,-3.141592653589793
0.8607051251652286,-1.5102334521459908,1.148358063572961,0.3618753885730297,1.646103288562677,-3.141592653589793
0.861161639833679,-1.5104638683271792,1.1497920025760002,0.36067186575117893,1.6465598032311275,-3.141592653589793
0.8616145046937579,-1.5106934852390252,1.1512260157643652,0.35946746947466,1.6470126680912063,-3.141592653589793
0.8620639814211476,-1.5109255025770822,1.1526635138029757,0.35826198877410653,1.647462144818596,-3.141592653589793
0.8625100395107788,-1.5111595389412171,1.1541040756122536,0.35705546332896354,1.6479082029082273,-3.141592653589793
0.8629526483459119,-1.5113952207886623,1.1555472889704,0.35584793181826235,1.6483508117433603,-3.141592653589793
0.8633918979970088,-1.5116336140495072,1.1569942799273492,0.3546393341221581,1.648790061394457,-3.141592653589793
0.8638276616960763,-1.511873204531816,1.158443417636619,0.353429786895197,1.6492258250935248,-3.141592653589793
0.8642598858786064,-1.5121133705339502,1.1598940260288595,0.35221934450509074,1.6496580492760546,-3.141592653589793
0.8646888076217036,-1.5123568914355783,1.1613490601034067,0.3510078313321716,1.6500869710191521,-3.141592653589793
0.8651141033174129,-1.5125999867250202,1.1628044714810395,0.34979551524398067,1.6505122667148613,-3.141592653589793
0.8655359711560846,-1.5128449734616427,1.164262721197829,0.3485822522638138,1.650934134553533,-3.141592653589793
0.8659545325838383,-1.5130932386024003,1.1657252754965841,0.3473679631058162,1.6513526959812868,-3.141592653589793
0.8663695991690963,-1.51334260585401,1.167189799947867,0.34615280590614295,1.6517677625665446,-3.141592653589793
0.8667810804375455,-1.5135920562757548,1.1686551964086473,0.3449368598671074,1.6521792438349938,-3.141592653589793
0.8671888314755194,-1.5138399775431168,1.1701197357784106,0.3437202417647063,1.6525869948729677,-3.141592653589793
0.8675928638842033,-1.514086547307824,1.1715835976662639,0.34250294964156014,1.6529910272816517,-3.141592653589793
0.8679932216466083,-1.5143323007051357,1.1730473421428482,0.34128495856228747,1.6533913850440567,-3.141592653589793
0.8683896862429987,-1.5145748434002089,1.174508409965475,0.34006643343473386,1.6537878496404472,-3.141592653589793
0.8687827544276718,-1.5148197400771166,1.175972715415743,0.3388470246613735,1.6541809178251201,-3.141592653589793
0.8691722891171916,-1.5150654689698082,1.1774386261947414,0.3376268427750668,1.65457045251464,-3.141592653589793
0.8695584015522135,-1.515313258395291,1.1789074370310333,0.3364058213642578,1.6549565649496618,-3.141592653589793
0.869940898134389,-1.5155609891108774,1.1803768815357405,0.33518410757513695,1.6553390615318373,-3.141592653589793
0.8703196992427414,-1.515807818576995,1.181846053142032,0.3339617654349629,1.6557178626401898,-3.141592653589793
0.8706945835148536,-1.5160513877772412,1.1833124347367834,0.33273895304045786,1.656092746912302,-3.141592653589793
0.8710659172568761,-1.5162957010337614,1.1847802726367198,0.3315154283970416,1.6564640806543245,-3.141592653589793
0.8714336707312242,-1.5165404492476036,1.1862492269189484,0.33029122232865515,1.6568318341286725,-3.141592653589793
0.871798092503942,-1.5167882959284573,1.1877221143874344,0.32906618154102296,1.6571962559013904,-3.141592653589793
0.8721589322931805,-1.5170365626007065,1.1891960780674822,0.32784048453322434,1.657557095690629,-3.141592653589793
0.8725159022197394,-1.5172822195626463,1.1906678915869002,0.3266143279757461,1.6579140656171878,-3.141592653589793
0.8728691765487826,-1.5175271525152558,1.1921395469648306,0.32538760555042523,1.6582673399462309,-3.141592653589793
0.8732183582245553,-1.5177672260314379,1.1936066480221417,0.3241605780092962,1.6586165216220037,-3.141592653589793
0.8735633797621802,-1.5180018123012415,1.195068522586571,0.3229332897146706,1.6589615431596287,-3.141592653589793
0.8739043886609534,-1.5182325274290327,1.1965268776893934,0.32170564973963933,1.659302552058402,-3.141592653589793
0.8742416235893209,-1.5184619046271768,1.1979843903132896,0.32047751431388716,1.6596397869867694,-3.141592653589793
0.8745751047607279,-1.5186901826875394,1.199441303745189,0.31924887894235043,1.6599732681581763,-3.141592653589793
0.8749051061518842,-1.5189202043671683,1.2009006189940525,0.3180195853731158,1.6603032695493325,-3.141592653589793
0.8752314893941988,-1.5191505469397428,1.2023608172730886,0.3167897296666542,1.6606296527916473,-3.141592653589793
0.8755543229820305,-1.5193819192518319,1.2038226378659727,0.3155592813858592,1.6609524863794791,-3.141592653589793
0.8758734807856585,-1.5196130414675706,1.2052847146561059,0.3143283268114647,1.6612716441831068,-3.141592653589793
0.8761893900082124,-1.5198482559073507,1.206751631249949,0.3130966246574016,1.6615875534056608,-3.141592653589793
0.876501805179163,-1.5200850547329898,1.208220720759218,0.3118643339737719,1.6618999685766114,-3.141592653589793
0.8768110144239065,-1.5203263315684816,1.2096950307862022,0.3106313007822794,1.662209177821355,-3.141592653589793
0.8771171090567936,-1.520572967734658,1.2111754782502564,0.3093974894844016,1.662515272454242,-3.141592653589793
0.8774198477735331,-1.520822511693891,1.2126594567794808,0.3081630549144101,1.6628180111709814,-3.141592653589793
0.877719169844118,-1.5210743431549727,1.2141462976658934,0.30692804548907926,1.6631173332415665,-3.141592653589793
0.8780152100430845,-1.5213297895885138,1.2156373901487731,0.3056923994397407,1.6634133734405327,-3.141592653589793
0.8783077786296487,-1.5215869532485904,1.2171307164031766,0.3044562368454138,1.6637059420270972,-3.141592653589793
0.8785966453532073,-1.5218435626512188,1.2186238664785958,0.303219696172623,1.6639948087506555,-3.141592653589793
